multiplex	node	score
1	CCDC33	4.917289298662202e-09
1	ZNF471	4.9162343669807816e-09
1	BEND7	4.914552636600774e-09
1	NAGLU	4.913543986524704e-09
1	KDM6B	4.912550272608209e-09
1	USP24	4.9124960379967455e-09
1	SLC22A18	4.907123406459953e-09
1	COQ3	4.901304094855337e-09
1	LSS	4.901299429773123e-09
1	PCGF6	4.899389057685735e-09
1	MOGS	4.894764199079538e-09
1	FOXD4	4.891854790614734e-09
1	PPM1E	4.889384574259853e-09
1	UBAP2L	4.887959575917502e-09
1	TXNDC15	4.885498027284743e-09
1	PRR7	4.8846125279020215e-09
1	NHLRC4	4.881868689520939e-09
1	HP	4.8783490538122136e-09
1	AFAP1L2	4.877648678019499e-09
1	ARHGEF15	4.877148437067982e-09
1	MTMR10	4.876682387236917e-09
1	VPS26A	4.875934058655686e-09
1	METTL15	4.875317826344102e-09
1	CNKSR2	4.869989165239595e-09
1	WIPI2	4.86880878268012e-09
1	RARS	4.86878167993631e-09
1	DUX4	4.865089559816369e-09
1	RABEP2	4.860479369238503e-09
1	CERS2	4.8579363570279465e-09
1	EVPL	4.8519544076233575e-09
1	SOX8	4.8518875138008665e-09
1	GEMIN6	4.851633733842914e-09
1	SLC19A2	4.851388465430022e-09
1	RAB3D	4.850469192692719e-09
1	PIWIL1	4.8479101193072286e-09
1	KIR2DL2	4.846754258446774e-09
1	STARD10	4.846644962534497e-09
1	TOMM20	4.845737609598415e-09
1	SLC8A1	4.843648169777183e-09
1	KIF4B	4.842105043114174e-09
1	FOXF2	4.839909196077856e-09
1	XAF1	4.839546351502341e-09
1	TRIM54	4.839151598844822e-09
1	MFGE8	4.8366191677195594e-09
1	HES6	4.8334785778131644e-09
1	PLPP5	4.832431906719149e-09
1	ZCCHC10	4.831722793721411e-09
1	SYNPO2	4.828964798819884e-09
1	CNTLN	4.828684940384432e-09
1	PYURF	4.8273339912797815e-09
1	PLEKHB2	4.8264875742404795e-09
1	ATXN7L1	4.8243493385391905e-09
1	MNS1	4.8218688026312934e-09
1	WNT11	4.8196845275440745e-09
1	SMUG1	4.81409747859571e-09
1	RIBC2	4.812122311334589e-09
1	IP6K2	4.812056050092034e-09
1	DPYS	4.810699607566422e-09
1	SELPLG	4.810688438755811e-09
1	OR1F12	4.810409956787959e-09
1	ATP5F1C	4.807976166347483e-09
1	ARHGEF19	4.807590506123532e-09
1	SLTM	4.80570001851285e-09
1	MFHAS1	4.80316253956152e-09
1	SNX20	4.799578514355204e-09
1	MSL1	4.797840448890557e-09
1	PGLS	4.795158072642e-09
1	STMN4	4.7939014862443154e-09
1	BMF	4.791701192748752e-09
1	A1DRY3_HUMAN	4.7895989451292625e-09
1	LMAN2	4.783335622162152e-09
1	RAB3C	4.78176652049734e-09
1	GAST	4.780767829521759e-09
1	FARSB	4.77934679065001e-09
1	ZNF638	4.7760027272504885e-09
1	RAB21	4.775112015988342e-09
1	UBAP2	4.772871245735875e-09
1	FAM178B	4.766933042930824e-09
1	ASB15	4.766507876637641e-09
1	MPP2	4.765485094979445e-09
1	AMTN	4.765406937410985e-09
1	FXYD6	4.762607460388249e-09
1	MIS18BP1	4.7600192781712864e-09
1	LRRC6	4.752385008600417e-09
1	TMSB4X	4.7506019581180104e-09
1	TET3	4.745595345920391e-09
1	ALS2CL	4.744778327654605e-09
1	HOXA9	4.744603325302566e-09
1	NIT1	4.739916201667317e-09
1	IGFBP4	4.739239715644126e-09
1	SMYD1	4.735862523293799e-09
1	AMY2A	4.732671764697956e-09
1	CEP97	4.732660580136263e-09
1	SERGEF	4.729045880195671e-09
1	BAMBI	4.728808983230144e-09
1	BLMH	4.728134530222655e-09
1	TRIM8	4.725517272471909e-09
1	FUT11	4.7250838309596725e-09
1	LIN7C	4.721683343198899e-09
1	G2E3	4.719288304734622e-09
1	RETSAT	4.719237640019555e-09
1	TRIM31	4.719007887768719e-09
1	KPNA4	4.717885216017068e-09
1	ELP1	4.7176311271647415e-09
1	SYT5	4.71760459417504e-09
1	WDR18	4.7175207010631826e-09
1	KRTAP10-9	4.715999967107833e-09
1	RCVRN	4.713057525407817e-09
1	CNOT1	4.7123802356676945e-09
1	NOTUM	4.7113553711032675e-09
1	GAREM2	4.711300405961282e-09
1	CREBZF	4.706724292750413e-09
1	B3GNT2	4.705470835316464e-09
1	B4GALT4	4.703716781970992e-09
1	TULP1	4.699469732162257e-09
1	NDUFS2	4.697761328070868e-09
1	DKK1	4.697278054193261e-09
1	ANKRD40	4.697209601277111e-09
1	CD151	4.695982932170404e-09
1	KLRC1	4.695321367503407e-09
1	PPP4R4	4.695068542731076e-09
1	SCAP	4.693752712691766e-09
1	KIAA0408	4.693052594620283e-09
1	INTS4	4.692159908718447e-09
1	TSPAN3	4.6885286938686694e-09
1	SGCG	4.6876251578716194e-09
1	WDR48	4.6870805516584765e-09
1	RTKN	4.686914764169558e-09
1	CXCL9	4.685064597539236e-09
1	BICRAL	4.684111062666133e-09
1	PCSK4	4.6801259758588e-09
1	HIBADH	4.678662162264035e-09
1	ZNF438	4.6762330595616676e-09
1	CNN2	4.674251156236931e-09
1	PSG4	4.671613535256445e-09
1	FAM161B	4.667059453634518e-09
1	KRT76	4.666917787312478e-09
1	GIGYF1	4.665478185781321e-09
1	ATXN2L	4.665306835066171e-09
1	TUBG2	4.664265136526318e-09
1	TNFSF10	4.662584172000421e-09
1	HPX	4.662535280502559e-09
1	ULK4	4.662160401710495e-09
1	NLRP7	4.659886927692143e-09
1	PAAF1	4.65922763537375e-09
1	LRRK1	4.658055428196812e-09
1	RIMS2	4.657467019783738e-09
1	OTX1	4.6537169771964005e-09
1	CHI3L1	4.652856072570992e-09
1	FAM69A	4.649512759891498e-09
1	PHIP	4.649174198352754e-09
1	SEPT5	4.645887594084444e-09
1	FZD7	4.645820999218112e-09
1	PDCD7	4.642409815565683e-09
1	KIF1A	4.642039390859484e-09
1	SLC52A2	4.641843043023124e-09
1	ABI3	4.641842392476156e-09
1	ARRDC1	4.6389970346201234e-09
1	ANAPC13	4.638879238182885e-09
1	PYGL	4.6382514463720634e-09
1	ZDHHC15	4.637308914218001e-09
1	ZBTB10	4.636768055697328e-09
1	AKAP1	4.6335292604209256e-09
1	CR2	4.6324182165278585e-09
1	MTHFD2	4.632126057323361e-09
1	CELF1	4.631968745067882e-09
1	CDCA7	4.6300234207845995e-09
1	LOC105369243	4.626701439671627e-09
1	NEU4	4.626477496660386e-09
1	TSHR	4.625787932935119e-09
1	CC2D2A	4.623998012448735e-09
1	PRICKLE2	4.623937148266451e-09
1	LIMS2	4.623814690523268e-09
1	ZNF321P	4.619204730509439e-09
1	FUBP1	4.617264531232653e-09
1	SOD3	4.6148100472007564e-09
1	SAPCD2	4.614249187217554e-09
1	ZSCAN2	4.613649360353062e-09
1	ETNK1	4.612189647559228e-09
1	LMO3	4.609553305164666e-09
1	STX18	4.6078212318961e-09
1	RNF32	4.607546454383656e-09
1	CNPY2	4.607261189872836e-09
1	HABP2	4.602650474304275e-09
1	EYA4	4.601609614993306e-09
1	NDUFAF3	4.601481610788393e-09
1	CHKA	4.59985141277624e-09
1	GAP43	4.599675131184178e-09
1	SPON1	4.598313646857325e-09
1	GABARAPL1	4.598189755543363e-09
1	BRD2	4.5973168292309315e-09
1	APOBEC3F	4.596947857307746e-09
1	CARHSP1	4.595429350149685e-09
1	FAM189A2	4.592922251385611e-09
1	KLF11	4.5920580350625774e-09
1	ARID4A	4.583846991269602e-09
1	FTHL17	4.582774554393343e-09
1	HINT1	4.582716894912436e-09
1	LRRC61	4.5815258862510864e-09
1	IMMT	4.581078675005266e-09
1	DMRTA1	4.5803277569502715e-09
1	ZNF691	4.578707922441855e-09
1	A1CF	4.576026549929355e-09
1	PCYT2	4.573967035879415e-09
1	KRTAP1-3	4.571380422353176e-09
1	WASHC4	4.569521238638475e-09
1	CCDC32	4.569394909153338e-09
1	CFAP161	4.5693791765182924e-09
1	JADE1	4.5692449297220525e-09
1	CENPL	4.56740751916863e-09
1	NEUROD2	4.5622245657385705e-09
1	FUBP3	4.561174587854356e-09
1	MYO1E	4.556015675703813e-09
1	C2	4.546573328139683e-09
1	NKX2-1	4.5465023463416576e-09
1	SLC38A1	4.544509583436405e-09
1	FILIP1	4.5423113387562524e-09
1	MED12L	4.54212271832514e-09
1	HCLS1	4.540578185937577e-09
1	RHOBTB3	4.538271950986949e-09
1	XPO7	4.535398284914918e-09
1	HNRNPAB	4.531660002414979e-09
1	CACHD1	4.531269066077467e-09
1	SRRM4	4.530723111714086e-09
1	CSMD2	4.529626119106354e-09
1	KRT83	4.528569492663124e-09
1	SLC20A1	4.5249352097121385e-09
1	NOC4L	4.524864868894761e-09
1	HSPB2-C11orf52	4.5245917436374844e-09
1	JSRP1	4.5228278800608055e-09
1	DCXR	4.5206141155031595e-09
1	NEXN	4.51844097616977e-09
1	TCTN1	4.517594020588867e-09
1	TMEM168	4.51040360491651e-09
1	RTN1	4.508272844587416e-09
1	SYCP3	4.505141497969676e-09
1	ZNF627	4.503229656951496e-09
1	ELOVL3	4.503164783954566e-09
1	MED26	4.501297195720979e-09
1	LGALS8	4.499529994540197e-09
1	MRTO4	4.495464089758563e-09
1	PRR4	4.494470899287054e-09
1	A4GALT	4.491360014645344e-09
1	SLC5A11	4.4892778708399865e-09
1	MYT1L	4.488691832132965e-09
1	BICD2	4.487843177807058e-09
1	TEKT5	4.4877162059384e-09
1	PRMT8	4.486982478651627e-09
1	SGCA	4.486157487502055e-09
1	LBX2	4.485770905740275e-09
1	ZNF509	4.4853563548271535e-09
1	PPM1M	4.484008511719087e-09
1	FAM46A	4.482981952816951e-09
1	SLPI	4.482345713211648e-09
1	PCBP2	4.480258130153782e-09
1	MAGEB18	4.480036622464336e-09
1	TROAP	4.476247055332587e-09
1	KRTAP3-2	4.475823572877269e-09
1	ERG28	4.473806967531159e-09
1	DDX25	4.472895027266547e-09
1	CARD8	4.471687383445913e-09
1	HMX2	4.466162294715184e-09
1	HAS3	4.465672701350958e-09
1	TMEM176A	4.464389204535634e-09
1	DUSP10	4.4629172411454725e-09
1	TULP3	4.46261978513992e-09
1	MTHFR	4.461311220096844e-09
1	ZNF544	4.461157387995794e-09
1	UBOX5	4.4596778288241835e-09
1	PSME4	4.457687543192129e-09
1	LHFPL1	4.457485431410469e-09
1	ENY2	4.45651176790623e-09
1	FAM118B	4.4554457970833776e-09
1	SIPA1L2	4.455030863175482e-09
1	NDUFB1	4.452685736671246e-09
1	Q9NWJ2_HUMAN	4.451287794781947e-09
1	CAPN11	4.450611519768808e-09
1	REM2	4.45025993978797e-09
1	AP1G2	4.448640510109885e-09
1	PRICKLE3	4.447635271249124e-09
1	UBXN6	4.445775527604981e-09
1	EPM2A	4.442908752106969e-09
1	ZDHHC5	4.442739718007475e-09
1	DCAF6	4.442002207078354e-09
1	C9orf152	4.4414631192310975e-09
1	CFP	4.439338786017017e-09
1	RNF166	4.435147808086996e-09
1	PA2G4	4.434058314196514e-09
1	TRIOBP	4.431939057169539e-09
1	TRIM55	4.4317132805954976e-09
1	MRM3	4.4262879902836696e-09
1	GATAD2A	4.425627236449852e-09
1	ADGRL1	4.4256013697467274e-09
1	TIAL1	4.4254427324536815e-09
1	MYOZ1	4.424870850752129e-09
1	QRSL1	4.418536138043606e-09
1	GBP2	4.415531267291795e-09
1	MED9	4.415514735371202e-09
1	GTF2IRD2	4.414768600700489e-09
1	AP3M2	4.413334156047256e-09
1	ANKIB1	4.412815290512636e-09
1	DCAF4	4.41159182118578e-09
1	CCNT2	4.4115006648210025e-09
1	APBA2	4.411202571992925e-09
1	SPRR3	4.409261218676062e-09
1	RPP21	4.408635176117713e-09
1	TRMU	4.4060531344385955e-09
1	CCL2	4.4051602365856345e-09
1	RPAP1	4.404650331886644e-09
1	MRC1	4.404567981144101e-09
1	USP11	4.4043432187598495e-09
1	ZFHX3	4.402799242888906e-09
1	PLOD1	4.402580861263187e-09
1	DPEP2	4.402412147809002e-09
1	TDO2	4.4000656089923614e-09
1	OAS1	4.398472034984349e-09
1	SULT6B1	4.397144932766933e-09
1	PRAM1	4.397078904624307e-09
1	PRRG4	4.39479126163264e-09
1	BRINP1	4.393866758228571e-09
1	COL20A1	4.3912179600140746e-09
1	BCL11A	4.3862369988193666e-09
1	AMDHD1	4.385816709850715e-09
1	PRPF38A	4.384093416341993e-09
1	MTMR11	4.382913554315346e-09
1	SEPT8	4.3815462437326494e-09
1	SRP9	4.379510726115026e-09
1	RNF186	4.378937288786469e-09
1	CWF19L1	4.378672095303425e-09
1	SYCE3	4.378537464312967e-09
1	HHEX	4.377496217105328e-09
1	LZTS1	4.376276853504101e-09
1	KATNBL1	4.371899652296087e-09
1	SS18	4.370344531480011e-09
1	UBXN11	4.36676307829631e-09
1	F5	4.365994578319194e-09
1	CAPN2	4.364992929986451e-09
1	DOCK5	4.364841382338461e-09
1	MRPS12	4.364388123961475e-09
1	MXD1	4.362046937140587e-09
1	ZBTB45	4.361253229815154e-09
1	GYG2	4.360535122822939e-09
1	ETFRF1	4.360058722365749e-09
1	TMEM59	4.359069891237021e-09
1	CGA	4.355993999024566e-09
1	RAB3GAP1	4.355396521726205e-09
1	LMAN1	4.355105342516117e-09
1	GPHB5	4.3523518874033276e-09
1	KCNK6	4.351561788433907e-09
1	NAPSA	4.348807361872607e-09
1	SNRNP27	4.3487173845524515e-09
1	FAM214A	4.3486026931181945e-09
1	CHD5	4.3440923096536034e-09
1	TRAPPC11	4.343366751390812e-09
1	CAPN7	4.343001824068834e-09
1	TARBP2	4.341507267304409e-09
1	ZFPM1	4.341042331721489e-09
1	ZNF592	4.334214176086516e-09
1	TEX12	4.331111980050108e-09
1	TCTN3	4.328991470856656e-09
1	MXD3	4.328332490659497e-09
1	DNAJB5	4.325492003670372e-09
1	ARHH	4.323264484992874e-09
1	KLF17	4.3228441533256515e-09
1	LCE3D	4.322571908990622e-09
1	NAT14	4.32100403701505e-09
1	BIRC8	4.320719673385537e-09
1	CDIP1	4.31982342588723e-09
1	HHAT	4.3189431490458725e-09
1	CMTM5	4.317177651924834e-09
1	MTHFS	4.316659819327112e-09
1	BNIP3L	4.316074548725737e-09
1	TRMT11	4.315079606673727e-09
1	STX8	4.314350616693835e-09
1	PMF1	4.3141949361181606e-09
1	TRAPPC9	4.312227269259887e-09
1	PCK1	4.308373492281296e-09
1	BMP7	4.307960662901579e-09
1	BCKDHB	4.307355439111277e-09
1	TGM5	4.307082463370053e-09
1	SAAL1	4.307039992465472e-09
1	DNTTIP2	4.306248008386059e-09
1	TCTN2	4.305421127880158e-09
1	RHBDF2	4.303666982777939e-09
1	DPP10	4.303622345935759e-09
1	SCAI	4.3019203894815834e-09
1	NDUFA3	4.300955652895646e-09
1	C19orf44	4.29645899582652e-09
1	SCRN2	4.295037774845582e-09
1	NAA60	4.29263243631832e-09
1	SGTB	4.289732949148757e-09
1	ELL2	4.288661929429779e-09
1	MYLPF	4.288252330899668e-09
1	SELENOF	4.282708271586243e-09
1	BCKDHA	4.282585654376815e-09
1	QTRT1	4.2780224221293785e-09
1	ZZEF1	4.2775242501799036e-09
1	SAMD4A	4.273170421765875e-09
1	PHYHD1	4.270790973006227e-09
1	MAPK8IP3	4.2703085283993466e-09
1	OGN	4.2694358321675204e-09
1	ESYT1	4.268867920047952e-09
1	MAGEA9	4.2680895405355104e-09
1	TRIM46	4.2648826837785385e-09
1	CEP41	4.263269542089045e-09
1	RSRC1	4.263038648052874e-09
1	DTD1	4.2623820619160915e-09
1	C10orf55	4.261134717732532e-09
1	PPP1R2B	4.259922843304367e-09
1	SNX12	4.256441561536152e-09
1	CHTF18	4.256421116712707e-09
1	ZNF506	4.2557237470752265e-09
1	APIP	4.253845015006608e-09
1	LPCAT1	4.253083000070039e-09
1	PPY	4.25285059190131e-09
1	AKTIP	4.250784501374508e-09
1	SP8	4.248901174660326e-09
1	CPSF1	4.2439934031279465e-09
1	NXPH3	4.2437745531247524e-09
1	IGF2BP1	4.241680582147218e-09
1	PNMA5	4.241286978615204e-09
1	GKAP1	4.240318152305538e-09
1	PPP1R15B	4.239507668094053e-09
1	FBLN5	4.239041266321171e-09
1	AAMP	4.238010895618147e-09
1	NSMCE4A	4.233976781997478e-09
1	DDO	4.2338565752249065e-09
1	SART3	4.23156011083585e-09
1	ZP2	4.2285299924635625e-09
1	ZNF331	4.226049417455299e-09
1	NDUFA8	4.2253253925711746e-09
1	PTPN21	4.224056984228842e-09
1	PAGE5	4.2233840000174725e-09
1	ERH	4.222429839384742e-09
1	TPH2	4.221850994037911e-09
1	PSAP	4.221298215914762e-09
1	NR2C1	4.21977131738715e-09
1	FBXO41	4.219392145059306e-09
1	PIH1D2	4.218716004049351e-09
1	RAB29	4.216602560119676e-09
1	CHRNA6	4.211429754868531e-09
1	RAB11FIP5	4.211234597874594e-09
1	OCIAD1	4.207029893998014e-09
1	CHP1	4.206276204512704e-09
1	ETNPPL	4.205582693694133e-09
1	PKNOX2	4.20263101580921e-09
1	GLOD4	4.19446085502763e-09
1	CYTH4	4.194420723589704e-09
1	PER2	4.194084092828344e-09
1	CDH18	4.193920915210158e-09
1	KRT86	4.191670428096452e-09
1	ZNF326	4.190353595744938e-09
1	GOLGA8A	4.189736461869088e-09
1	FUT7	4.185656282476085e-09
1	CHAC1	4.185085858138437e-09
1	CHTOP	4.18202148971754e-09
1	KRT3	4.1797401569815275e-09
1	Q59GL9_HUMAN	4.17950782251803e-09
1	VWC2	4.173795441497775e-09
1	RNF113B	4.172970661805377e-09
1	CCL24	4.1723145988177e-09
1	TYMP	4.171130940480927e-09
1	FIP1L1	4.169493968474544e-09
1	AEN	4.169383388205596e-09
1	PGA4	4.16754082859716e-09
1	MAGEA1	4.167149877747524e-09
1	COX7B	4.16514422635672e-09
1	PPIL6	4.16483505781207e-09
1	UGP2	4.1631547730951485e-09
1	KRT6B	4.159165200105472e-09
1	AIFM1	4.158163858570245e-09
1	MAP1LC3C	4.1573033978342314e-09
1	ADAMTS4	4.156649761712239e-09
1	APOBEC1	4.15648052864679e-09
1	RAB19	4.155991007447017e-09
1	TLR8	4.155928319573422e-09
1	SNTB2	4.154203105646088e-09
1	KLHL4	4.153784299638045e-09
1	SDHAF2	4.152196059362111e-09
1	NCDN	4.1510205041711014e-09
1	KIAA0753	4.150844904782921e-09
1	NKAP	4.1501654978841255e-09
1	KIRREL2	4.1497931181859605e-09
1	CRYBA1	4.14934337169961e-09
1	CLASRP	4.147274620653688e-09
1	PBX2	4.146878856879288e-09
1	DNAJC14	4.14556350500281e-09
1	CALML3	4.1436143754262905e-09
1	CD101	4.140621959854495e-09
1	TES	4.140563949374655e-09
1	UNK	4.139748892945702e-09
1	ALKBH2	4.1389510329829575e-09
1	ICAM3	4.1386704287256805e-09
1	ATP23	4.138050490684186e-09
1	ZNF24	4.137737297961684e-09
1	CCL8	4.1341857166121546e-09
1	PSG3	4.130585835108574e-09
1	ARHGEF26	4.129932725988345e-09
1	IL1A	4.1297632234357665e-09
1	ACAP1	4.129142286368577e-09
1	ZSCAN26	4.121906697977215e-09
1	ZBED4	4.119890636769158e-09
1	ANKRD11	4.119555930709332e-09
1	LRP5	4.1175844519723575e-09
1	GDPD2	4.116366770990435e-09
1	AS3MT	4.114672961306651e-09
1	SUPT7L	4.113433445772559e-09
1	GNGT2	4.112892572404848e-09
1	TTC21B	4.111358459007153e-09
1	SLC7A10	4.111239503679038e-09
1	GOLIM4	4.1102957358462706e-09
1	TXNL1	4.110060102298274e-09
1	DPH3	4.107683763760747e-09
1	KRTAP7-1	4.105842267153955e-09
1	SEPT3	4.103733915469415e-09
1	MEI4	4.101343828679059e-09
1	ID2	4.09471076709548e-09
1	EIF2B3	4.093979887523838e-09
1	ERICH5	4.091368779197141e-09
1	UBE3D	4.091041237463134e-09
1	FOXD4L6	4.08759778665462e-09
1	PRMT7	4.086755809582224e-09
1	CCDC59	4.08484801466806e-09
1	SIX6	4.082515251363504e-09
1	H2AFV	4.081589175226383e-09
1	SLC16A7	4.07578255606337e-09
1	TINAGL1	4.075187160541985e-09
1	UXS1	4.073649954032654e-09
1	MYPN	4.0716915848252204e-09
1	GPC4	4.071044001797985e-09
1	KIAA1549L	4.066901168943865e-09
1	ZNF85	4.06660050024328e-09
1	ZNF212	4.065543180139107e-09
1	B3KQG4_HUMAN	4.0643832346401136e-09
1	VPS54	4.064166816135791e-09
1	HS6ST1	4.063874941838348e-09
1	TP53RK	4.06154969636921e-09
1	ZNF431	4.059891217013977e-09
1	AP3M1	4.059227347070937e-09
1	CSGALNACT1	4.0587205444060434e-09
1	MIOX	4.058443467646227e-09
1	HEXIM1	4.057958508844744e-09
1	LBP	4.057470984679755e-09
1	RPE65	4.0531677173919295e-09
1	ZNF366	4.052146489730483e-09
1	G7	4.0513032049103295e-09
1	ZNF700	4.049528328140982e-09
1	IPO8	4.047380008604349e-09
1	DOK3	4.0464269839881035e-09
1	LASP1	4.045541454806571e-09
1	SNAPC3	4.0455279834562e-09
1	TOP3B	4.044590714629663e-09
1	ASB7	4.044496297717762e-09
1	PKD2	4.043498687317344e-09
1	GLE1	4.0420760617186886e-09
1	CDH24	4.0418604643517376e-09
1	NRDE2	4.041219728593808e-09
1	PRKRA	4.040705805675428e-09
1	ADAM19	4.039563709652653e-09
1	CTAGE5	4.037840383403062e-09
1	CITED2	4.031708939257673e-09
1	GPAT2	4.031415958309003e-09
1	OSTM1	4.031214714229815e-09
1	C16orf74	4.024409423767132e-09
1	CCDC115	4.023637496192939e-09
1	GPR52	4.022272553831526e-09
1	KRTAP19-2	4.021262059993122e-09
1	PDCD5	4.020396297163542e-09
1	IVNS1ABP	4.0199359882032274e-09
1	C9orf62	4.016713770520429e-09
1	LYVE1	4.015872619104342e-09
1	ACSL3	4.015387558215328e-09
1	UBXN7	4.01508824871641e-09
1	ZNF774	4.014830067759196e-09
1	NAT8	4.014516569195027e-09
1	SIRPB1	4.0142425323323436e-09
1	PDZD3	4.014131954840316e-09
1	HDDC3	4.010395592731061e-09
1	CPPED1	4.010154091463995e-09
1	LIAS	4.0100022942148484e-09
1	Q8WU02_HUMAN	4.00700019427795e-09
1	HMOX1	4.003598003795074e-09
1	SPG7	4.003504125924907e-09
1	ZNF16	4.002406861919791e-09
1	SGCE	4.0014366302010225e-09
1	LEFTY2	4.0001212773818985e-09
1	SCT	3.99840493404562e-09
1	PTMA	3.994369268855402e-09
1	ARID5A	3.993309315231076e-09
1	IFT74	3.992887535840731e-09
1	RBM10	3.988621842791736e-09
1	GMPR2	3.9857241207269515e-09
1	POC5	3.984419704757476e-09
1	ANKRD13A	3.984366760916616e-09
1	LCE2C	3.981075534309978e-09
1	KCNJ10	3.980467044590627e-09
1	PANX2	3.97988579435966e-09
1	SPATS2	3.9798341277680544e-09
1	NAT8L	3.979321619943066e-09
1	HAL	3.97906237667035e-09
1	MRFAP1	3.9753493838463105e-09
1	RRP1B	3.974276505598576e-09
1	BFSP2	3.973160026480912e-09
1	TLR10	3.970978568065423e-09
1	SAXO1	3.967453197874839e-09
1	RND3	3.967031291183789e-09
1	GSKIP	3.966666469429838e-09
1	CNOT3	3.965895933719946e-09
1	C2orf68	3.965009175922571e-09
1	PLEKHA4	3.964526244419056e-09
1	FEM1C	3.963539456715877e-09
1	ENPP7	3.9616232541638874e-09
1	CELSR3	3.961172878906896e-09
1	SOCS7	3.960969426142571e-09
1	AASS	3.95844103573387e-09
1	HEXIM2	3.95805884992852e-09
1	GFM1	3.957180580360908e-09
1	FOXN2	3.956550244166064e-09
1	TSSK6	3.956278901678988e-09
1	SETX	3.954220023275624e-09
1	HAS2	3.954209803123576e-09
1	TGIF2LY	3.951013341691804e-09
1	TMEM200A	3.949005483979424e-09
1	GCDH	3.944355304722403e-09
1	GPATCH2L	3.943004775622113e-09
1	MAGEA2B	3.942060494599128e-09
1	P3H3	3.941654224401872e-09
1	KIAA1191	3.937920052324116e-09
1	S100A6	3.937520908146742e-09
1	USP48	3.930857036978995e-09
1	DNAJC13	3.927956928642857e-09
1	PPP1R14A	3.926818474965025e-09
1	PDF	3.925872571080232e-09
1	COL16A1	3.924916672566133e-09
1	Q6PYX1_HUMAN	3.9227313638420215e-09
1	nan	3.9227313638420215e-09
1	COPS9	3.922533228849897e-09
1	CADM1	3.919261866926257e-09
1	SLC1A7	3.918311297726186e-09
1	MEF2B	3.918211875575086e-09
1	C22orf39	3.916182092013053e-09
1	C8orf33	3.914925089475128e-09
1	ATP5ME	3.913759919033968e-09
1	C1orf122	3.913225863335683e-09
1	CRIP2	3.911437676994621e-09
1	ZNF460	3.910691644906143e-09
1	FAM213B	3.909809286127596e-09
1	CDH7	3.908241872801967e-09
1	KISS1	3.908123504727983e-09
1	OPN4	3.908123504727983e-09
1	SMC5	3.908073142625556e-09
1	ALG2	3.90693357308829e-09
1	FOXA2	3.903640588090006e-09
1	SYAP1	3.902638083483014e-09
1	SLC22A13	3.8991708876524895e-09
1	CSTF1	3.897599918014556e-09
1	VTI1B	3.896951904783396e-09
1	LYAR	3.896389294790135e-09
1	ACSF3	3.89543622604815e-09
1	ZNF131	3.895127823549145e-09
1	LYPLA1	3.894241071201874e-09
1	TNR	3.892318568383376e-09
1	DLEU1	3.890435095574938e-09
1	HOXA4	3.88937366887129e-09
1	CD40	3.888378394860324e-09
1	NMT1	3.888044038187803e-09
1	TP53I13	3.886645002886049e-09
1	REX1BD	3.886253440794769e-09
1	IFITM1	3.8861001467523265e-09
1	SLC35B2	3.885735439657563e-09
1	EXTL1	3.885001989444493e-09
1	FAM92A	3.884265578596992e-09
1	DENND2A	3.8788436640297e-09
1	ANP32E	3.875928589273589e-09
1	MINDY3	3.87561410981763e-09
1	CDCA3	3.875081111533343e-09
1	YY1AP1	3.867210601216257e-09
1	GALNT18	3.866260646505516e-09
1	CCK	3.865273253573704e-09
1	JAM2	3.8651659559415905e-09
1	HMGN2	3.864573067334343e-09
1	HAS1	3.862188318654084e-09
1	NRBF2	3.861621431346881e-09
1	SP140	3.860537834516217e-09
1	STAT4	3.859735563378318e-09
1	PIBF1	3.85764623600962e-09
1	FLYWCH1	3.856052973448932e-09
1	RDM1	3.855066231017501e-09
1	F11	3.854267473769726e-09
1	ACLY	3.8530579671624055e-09
1	POLQ	3.852108163867222e-09
1	ARHGEF17	3.850506419608977e-09
1	DHX37	3.8492993783314676e-09
1	FAM110A	3.847233842854016e-09
1	EIPR1	3.843239150782982e-09
1	CTC1	3.843232496992776e-09
1	CYB5R2	3.843156760185332e-09
1	EBF2	3.840789421837577e-09
1	LARP6	3.840276347223901e-09
1	RUSC1	3.836930543260484e-09
1	ELP5	3.835899083884551e-09
1	C1orf123	3.835488636003755e-09
1	WNT2	3.833852141579207e-09
1	RGS3	3.8328485330472295e-09
1	BFAR	3.831759794865287e-09
1	POP5	3.831752439837406e-09
1	ROBO3	3.831746856837205e-09
1	NUTM2F	3.831423711436143e-09
1	KDM4D	3.830901317427585e-09
1	LCE1C	3.828282055691726e-09
1	KCTD5	3.8265414375846604e-09
1	HNF1A	3.826438888451522e-09
1	OTUD3	3.824867524211526e-09
1	NACC1	3.823050415776012e-09
1	ELP4	3.820677729429812e-09
1	GOLGA3	3.820281071461147e-09
1	FAM22F	3.819865255236393e-09
1	INVS	3.818305250555165e-09
1	SEMA6D	3.8175608468437464e-09
1	EEF1E1	3.8122922255806954e-09
1	SYT17	3.8119269608128375e-09
1	IPO4	3.811519058629961e-09
1	CCNF	3.811098444939069e-09
1	GLDC	3.8090855964642665e-09
1	PEAK1	3.808295735595167e-09
1	FAM107A	3.804727183908509e-09
1	SNAPC5	3.804612753139915e-09
1	PSPC1	3.803555195466352e-09
1	GFAP	3.797732013179367e-09
1	MMACHC	3.796695267697046e-09
1	LCE2B	3.796472634641876e-09
